,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.23244816296835213,0.5505550503730774,0.05395939573645592,0.34486666321754456,0.9438345432281494,-0.32779091596603394,0.027249276638031006,0.03141619637608528,3.3438234329223633,2.0143117904663086,2.3824870586395264,-1.3782315254211426,-0.4093785881996155,-0.2561449706554413
0.23263004728992362,0.5505553483963013,0.05395872890949249,0.3448561131954193,0.9438343048095703,-0.3277910351753235,0.027243705466389656,0.031426556408405304,3.3440937995910645,2.0030229091644287,2.351902961730957,-1.3787517547607422,-0.40107977390289307,-0.2554582357406616
0.2328119316114951,0.5505561828613281,0.05396193265914917,0.34484779834747314,0.9438345432281494,-0.3277897536754608,0.02724156714975834,0.03143446147441864,3.3969430923461914,2.026625156402588,2.3179006576538086,-1.381059169769287,-0.3985692262649536,-0.2539190649986267
0.23299381593306656,0.5505557656288147,0.05395907536149025,0.34483614563941956,0.9438329935073853,-0.32779377698898315,0.027233166620135307,0.03144640848040581,3.4080123901367188,2.0202102661132812,2.313650131225586,-1.3815211057662964,-0.4023609757423401,-0.25527986884117126
0.23317570025463805,0.5505564212799072,0.05396081134676933,0.3448278605937958,0.9438347816467285,-0.3277881443500519,0.027229584753513336,0.031454648822546005,3.4284608364105225,2.028228998184204,2.299109935760498,-1.3810303211212158,-0.40739625692367554,-0.2538760006427765
0.23335758457620953,0.550557017326355,0.05396155267953873,0.3448193371295929,0.9438344240188599,-0.32778868079185486,0.027225404977798462,0.03146359696984291,3.455360174179077,2.042414665222168,2.273317337036133,-1.3828035593032837,-0.4109173119068146,-0.25326672196388245
0.23353946889778102,0.5505577325820923,0.05396173521876335,0.34481000900268555,0.943834125995636,-0.3277890086174011,0.02722027152776718,0.03147275745868683,3.4716429710388184,2.0400798320770264,2.2779171466827393,-1.3828777074813843,-0.40718913078308105,-0.25345122814178467
0.2337213532193525,0.550557553768158,0.053961124271154404,0.34479954838752747,0.9438333511352539,-0.32779088616371155,0.02721424400806427,0.0314827635884285,3.472576379776001,2.051907539367676,2.3021047115325928,-1.3824388980865479,-0.4102436602115631,-0.2513239085674286
0.23390323754092399,0.5505576729774475,0.05395960435271263,0.3447892367839813,0.943833589553833,-0.3277896046638489,0.027207912877202034,0.031493332237005234,3.468177556991577,2.0749435424804688,2.303713083267212,-1.3821063041687012,-0.4129174053668976,-0.2493831366300583
0.23408512186249544,0.5505574345588684,0.053961850702762604,0.3447767496109009,0.9438337683677673,-0.32778850197792053,0.02720213681459427,0.03150487318634987,3.4283111095428467,2.066418409347534,2.273829460144043,-1.3820669651031494,-0.40850722789764404,-0.2501034438610077
0.23426700618406693,0.5505578517913818,0.053959064185619354,0.3447658121585846,0.9438321590423584,-0.3277926743030548,0.027195751667022705,0.031515587121248245,3.444719076156616,2.05907940864563,2.2056310176849365,-1.3845365047454834,-0.4058261811733246,-0.25114038586616516
0.2344488905056384,0.5505595207214355,0.05396266281604767,0.3447578549385071,0.943833589553833,-0.32778793573379517,0.027193769812583923,0.031524378806352615,3.425213575363159,2.0584640502929688,2.1500542163848877,-1.3866511583328247,-0.40643373131752014,-0.2518402934074402
0.2346307748272099,0.5505585074424744,0.053961582481861115,0.3447473645210266,0.9438342452049255,-0.3277856111526489,0.027187759056687355,0.03153376653790474,3.402221918106079,2.0501272678375244,2.1662187576293945,-1.38443922996521,-0.4131495952606201,-0.2522628903388977
0.23481265914878138,0.5505592226982117,0.05396079272031784,0.3447381556034088,0.9438334107398987,-0.3277873694896698,0.027183031663298607,0.03154340386390686,3.408172607421875,2.041837692260742,2.1482179164886475,-1.3845200538635254,-0.41577211022377014,-0.25159022212028503
0.23499454347035287,0.5505592823028564,0.0539589561522007,0.3447253406047821,0.9438326954841614,-0.32778891921043396,0.027174577116966248,0.031556617468595505,3.437138080596924,2.048093318939209,2.157243251800537,-1.3833537101745605,-0.41798847913742065,-0.24977049231529236
0.23517642779192433,0.5505589842796326,0.053959060460329056,0.34471598267555237,0.9438328146934509,-0.3277883231639862,0.02716883085668087,0.03156454861164093,3.451559543609619,2.0524110794067383,2.164691925048828,-1.3838526010513306,-0.4202826917171478,-0.24869634211063385
0.2353583121134958,0.5505598783493042,0.05395934358239174,0.3447083532810211,0.9438327550888062,-0.32778793573379517,0.02716614492237568,0.031572386622428894,3.4720070362091064,2.0498313903808594,2.1527647972106934,-1.38523530960083,-0.4103868305683136,-0.2498258799314499
0.2355401964350673,0.5505605936050415,0.05395961552858353,0.344698965549469,0.9438328742980957,-0.32778701186180115,0.027161579579114914,0.03158252313733101,3.50089430809021,2.072021722793579,2.1609067916870117,-1.3864209651947021,-0.4078691303730011,-0.25138059258461
0.23572208075663878,0.5505598187446594,0.053956855088472366,0.3446839153766632,0.9438318014144897,-0.32778945565223694,0.027151457965373993,0.03159694746136665,3.527033567428589,2.063547372817993,2.1621153354644775,-1.3875027894973755,-0.4076744616031647,-0.2527678906917572
0.23590396507821026,0.5505611300468445,0.05395519360899925,0.34467601776123047,0.9438313245773315,-0.32779017090797424,0.027149658650159836,0.03160534426569939,3.5300452709198,2.0651450157165527,2.169445276260376,-1.3876855373382568,-0.40941321849823,-0.2509683072566986
0.23608584939978175,0.5505611300468445,0.05395631864666939,0.3446640372276306,0.9438318610191345,-0.32778823375701904,0.02714242786169052,0.0316166989505291,3.514380931854248,2.057589054107666,2.2059881687164307,-1.3866052627563477,-0.41443338990211487,-0.2501713037490845
0.2362677337213532,0.5505624413490295,0.05395381525158882,0.34465667605400085,0.9438305497169495,-0.3277914822101593,0.027138246223330498,0.031625013798475266,3.5152699947357178,2.0646681785583496,2.1672942638397217,-1.3854503631591797,-0.4157612919807434,-0.2491452991962433
0.2364496180429247,0.5505625605583191,0.05395596846938133,0.3446440100669861,0.9438312649726868,-0.32778874039649963,0.027133015915751457,0.03163716197013855,3.5274817943573,2.0762574672698975,2.1378471851348877,-1.3876879215240479,-0.41529104113578796,-0.25020793080329895
0.23663150236449618,0.5505620837211609,0.05395502597093582,0.3446345627307892,0.9438312649726868,-0.3277882933616638,0.027127334848046303,0.03164620324969292,3.5591869354248047,2.066114902496338,2.159538984298706,-1.3872385025024414,-0.4170980453491211,-0.25248879194259644
0.23681338668606766,0.5505633354187012,0.05395162105560303,0.34462279081344604,0.9438300132751465,-0.327791303396225,0.027121638879179955,0.03165791556239128,3.5596001148223877,2.0646231174468994,2.1459014415740967,-1.386950969696045,-0.4186526834964752,-0.2503625452518463
0.23699527100763915,0.5505638122558594,0.053954627364873886,0.3446139395236969,0.9438309669494629,-0.3277879059314728,0.027117548510432243,0.0316668339073658,3.5619471073150635,2.051316022872925,2.1259703636169434,-1.38782799243927,-0.410091757774353,-0.25104865431785583
0.23717715532921063,0.5505637526512146,0.05395292118191719,0.3446008563041687,0.9438304901123047,-0.3277888000011444,0.02711000293493271,0.03167928755283356,3.5621683597564697,2.0543060302734375,2.1399078369140625,-1.3868887424468994,-0.4073652923107147,-0.250978946685791
0.23735903965078212,0.550563395023346,0.05395200848579407,0.3445913791656494,0.9438304901123047,-0.3277882933616638,0.027104323729872704,0.03168852627277374,3.5622262954711914,2.054288387298584,2.1398279666900635,-1.3868757486343384,-0.4073611795902252,-0.2509557902812958
0.23754092397235357,0.5505639910697937,0.053950294852256775,0.34458017349243164,0.9438292980194092,-0.32779112458229065,0.027097554877400398,0.03170085325837135,3.5603954792022705,2.063920497894287,2.1433725357055664,-1.387552261352539,-0.39999112486839294,-0.2492728978395462
0.23772280829392506,0.5505645275115967,0.053948450833559036,0.34456929564476013,0.9438290596008301,-0.3277911841869354,0.02709195576608181,0.03171132504940033,3.5490660667419434,2.0675511360168457,2.1645216941833496,-1.3879563808441162,-0.4002194404602051,-0.24995386600494385
0.23790469261549654,0.5505648255348206,0.05394928902387619,0.344559907913208,0.9438292980194092,-0.3277900516986847,0.027087483555078506,0.031720150262117386,3.552983283996582,2.0818216800689697,2.179781198501587,-1.387484073638916,-0.40251490473747253,-0.24933789670467377
0.23808657693706803,0.5505653023719788,0.053947001695632935,0.3445495367050171,0.943828821182251,-0.3277909755706787,0.027080409228801727,0.03173157200217247,3.524379253387451,2.0772132873535156,2.2302210330963135,-1.3861726522445679,-0.4084716737270355,-0.24956700205802917
0.2382684612586395,0.550564706325531,0.05394985154271126,0.34453654289245605,0.9438292384147644,-0.3277890682220459,0.027074631303548813,0.03174310177564621,3.5131478309631348,2.053238868713379,2.1724562644958496,-1.3891534805297852,-0.4003414809703827,-0.2507023811340332
0.238450345580211,0.550565242767334,0.053947143256664276,0.34452828764915466,0.9438284635543823,-0.3277909457683563,0.027068614959716797,0.03175194934010506,3.5131802558898926,2.0634970664978027,2.105721950531006,-1.3889189958572388,-0.39770689606666565,-0.24945545196533203
0.23863222990178246,0.5505662560462952,0.05394617095589638,0.3445186913013458,0.9438283443450928,-0.3277907967567444,0.027064349502325058,0.03176185488700867,3.5381226539611816,2.0573220252990723,2.0947442054748535,-1.3904132843017578,-0.3898419141769409,-0.2499578297138214
0.23881411422335394,0.5505666136741638,0.053945329040288925,0.3445075452327728,0.9438272714614868,-0.32779327034950256,0.027057914063334465,0.031773537397384644,3.563784599304199,2.063577651977539,2.0621984004974365,-1.393215537071228,-0.38640040159225464,-0.25214675068855286
0.23899599854492543,0.550566554069519,0.053948212414979935,0.3444959819316864,0.9438289999961853,-0.32778775691986084,0.02705301158130169,0.03178352490067482,3.6001570224761963,2.0669240951538086,2.0211222171783447,-1.3962515592575073,-0.37612006068229675,-0.2536029517650604
0.2391778828664969,0.5505666136741638,0.053947631269693375,0.34448617696762085,0.9438280463218689,-0.32778993248939514,0.02704794704914093,0.031793516129255295,3.6463773250579834,2.0710501670837402,1.9847348928451538,-1.3984286785125732,-0.3717683255672455,-0.25301724672317505
0.2393597671880684,0.5505658388137817,0.053948938846588135,0.3444746434688568,0.9438281059265137,-0.3277893364429474,0.0270401518791914,0.03180423751473427,3.6541106700897217,2.0748143196105957,1.9905571937561035,-1.397884726524353,-0.36625534296035767,-0.2503618001937866
0.23954165150963988,0.5505658984184265,0.05394868552684784,0.344462126493454,0.9438279867172241,-0.3277890980243683,0.027033988386392593,0.03181592375040054,3.675276041030884,2.059190511703491,1.9649991989135742,-1.3993217945098877,-0.3656538724899292,-0.2508624196052551
0.23972353583121134,0.5505664944648743,0.05394851788878441,0.34445083141326904,0.9438278675079346,-0.32778871059417725,0.02702781930565834,0.031827978789806366,3.6631462574005127,2.0462191104888916,1.9728920459747314,-1.4005509614944458,-0.3619869649410248,-0.25336629152297974
0.23990542015278282,0.5505671501159668,0.05394402891397476,0.34444335103034973,0.9438261389732361,-0.3277932107448578,0.027023978531360626,0.0318351686000824,3.6844000816345215,2.047002077102661,1.9904536008834839,-1.4004052877426147,-0.3627624809741974,-0.2539324462413788
0.2400873044743543,0.5505679845809937,0.053948912769556046,0.3444337546825409,0.9438279867172241,-0.32778745889663696,0.027019236236810684,0.031845055520534515,3.6570799350738525,2.039419651031494,1.992168664932251,-1.3998949527740479,-0.369347482919693,-0.2560257911682129
0.2402691887959258,0.5505670309066772,0.05394790694117546,0.34442052245140076,0.9438270330429077,-0.3277895450592041,0.02701210416853428,0.03185712546110153,3.595046281814575,2.0541610717773438,1.9983161687850952,-1.3957257270812988,-0.377909779548645,-0.2526420056819916
0.24045107311749728,0.5505672097206116,0.053949035704135895,0.3444080054759979,0.9438275694847107,-0.3277875483036041,0.02700388804078102,0.03186978027224541,3.5703482627868652,2.0567493438720703,2.0109689235687256,-1.3955879211425781,-0.38534724712371826,-0.2521710693836212
0.24063295743906876,0.5505671501159668,0.05394755303859711,0.3443984389305115,0.9438275694847107,-0.32778704166412354,0.026998749002814293,0.03187884762883186,3.628826856613159,2.054776191711426,2.0316343307495117,-1.3963385820388794,-0.3891697824001312,-0.25230133533477783
0.24081484176064025,0.550567090511322,0.0539466068148613,0.34438595175743103,0.9438269138336182,-0.3277883231639862,0.02699214220046997,0.03189091756939888,3.6633434295654297,2.0608325004577637,2.0631258487701416,-1.3939359188079834,-0.3928089439868927,-0.25036048889160156
0.2409967260822117,0.5505692958831787,0.053948961198329926,0.344378262758255,0.9438283443450928,-0.3277834951877594,0.026989823207259178,0.03189980238676071,3.700300931930542,2.0602338314056396,2.0312225818634033,-1.3952776193618774,-0.3931021988391876,-0.24988654255867004
0.2411786104037832,0.5505679845809937,0.05394907295703888,0.344366192817688,0.9438273310661316,-0.32778608798980713,0.026980310678482056,0.03191113471984863,3.7120258808135986,2.0588889122009277,1.9912925958633423,-1.3971656560897827,-0.39393937587738037,-0.24997282028198242
0.24136049472535467,0.5505679249763489,0.05395190045237541,0.3443538248538971,0.9438284039497375,-0.3277823328971863,0.026974253356456757,0.03192349895834923,3.7070648670196533,2.0539255142211914,1.9864485263824463,-1.3969212770462036,-0.39664408564567566,-0.2521922290325165
0.24154237904692616,0.5505684614181519,0.05395013093948364,0.3443443477153778,0.9438287615776062,-0.32778075337409973,0.026969866827130318,0.031932804733514786,3.731196641921997,2.0680816173553467,1.9282199144363403,-1.400935173034668,-0.39399856328964233,-0.2529867887496948
0.24172426336849764,0.550568163394928,0.053948063403367996,0.34433233737945557,0.9438276290893555,-0.32778361439704895,0.026961835101246834,0.03194407746195793,3.7450947761535645,2.079801559448242,1.929713249206543,-1.3999165296554565,-0.3944133520126343,-0.24987371265888214
0.24190614769006913,0.5505697727203369,0.05395255610346794,0.34432294964790344,0.9438287019729614,-0.32777974009513855,0.026958925649523735,0.031953684985637665,3.77421236038208,2.05564284324646,1.9156869649887085,-1.4011151790618896,-0.39255306124687195,-0.25127550959587097
0.24208803201164059,0.5505683422088623,0.05395025387406349,0.3443094491958618,0.9438283443450928,-0.32778021693229675,0.026949405670166016,0.03196712210774422,3.7778687477111816,2.0777504444122314,1.9113141298294067,-1.4017879962921143,-0.3934626579284668,-0.2501664161682129
0.24226991633321207,0.5505698323249817,0.0539519302546978,0.3442992568016052,0.9438284039497375,-0.3277793526649475,0.026945935562253,0.031977176666259766,3.7754859924316406,2.0736074447631836,1.942086100578308,-1.4007031917572021,-0.39555466175079346,-0.2503729462623596
0.24245180065478356,0.5505706071853638,0.05395452305674553,0.3442888855934143,0.9438289999961853,-0.32777708768844604,0.02694103680551052,0.03198731690645218,3.778089761734009,2.062115430831909,1.94394052028656,-1.4016673564910889,-0.3966822922229767,-0.25294527411460876
0.24263368497635504,0.5505698323249817,0.05395251139998436,0.3442772924900055,0.9438282251358032,-0.32777896523475647,0.026933932676911354,0.031997594982385635,3.789065361022949,2.057878017425537,1.939796805381775,-1.4005619287490845,-0.3956303298473358,-0.2527554929256439
0.24281556929792653,0.5505696535110474,0.053956229239702225,0.344266414642334,0.9438295960426331,-0.3277743458747864,0.02692793309688568,0.03200792893767357,3.778106927871704,2.0797195434570312,1.9060719013214111,-1.4005564451217651,-0.39592263102531433,-0.24962182343006134
0.242997453619498,0.5505694150924683,0.05395767092704773,0.3442520201206207,0.9438296556472778,-0.32777345180511475,0.026920830830931664,0.03202240541577339,3.745604991912842,2.0850186347961426,1.8908741474151611,-1.3995676040649414,-0.3968096077442169,-0.24746200442314148
0.24317933794106947,0.5505707263946533,0.05395615100860596,0.34424108266830444,0.9438287615776062,-0.32777535915374756,0.026914749294519424,0.032033372670412064,3.7528820037841797,2.082792043685913,1.8809376955032349,-1.4013594388961792,-0.39601027965545654,-0.24917276203632355
0.24336122226264095,0.5505713820457458,0.05395699292421341,0.3442293107509613,0.9438292384147644,-0.32777342200279236,0.02690846100449562,0.03204537183046341,3.7532529830932617,2.0794496536254883,1.879050612449646,-1.4011465311050415,-0.3957085609436035,-0.24923032522201538
0.24354310658421244,0.5505701899528503,0.053958792239427567,0.344217985868454,0.9438297748565674,-0.32777139544487,0.026900600641965866,0.03205670043826103,3.7652957439422607,2.07887864112854,1.8595223426818848,-1.4030144214630127,-0.3934135138988495,-0.2505008578300476
0.24372499090578392,0.5505703091621399,0.05396035313606262,0.3442055881023407,0.9438300132751465,-0.3277702033519745,0.026893654838204384,0.032068558037281036,3.7887749671936035,2.084703207015991,1.8522205352783203,-1.402995228767395,-0.39173877239227295,-0.24940478801727295
0.2439068752273554,0.5505711436271667,0.05396212637424469,0.34419557452201843,0.9438307881355286,-0.3277672827243805,0.026889558881521225,0.03207847848534584,3.7664294242858887,2.0828120708465576,1.8298128843307495,-1.4048250913619995,-0.3820412755012512,-0.24957795441150665
0.2440887595489269,0.5505700707435608,0.05396188795566559,0.3441796600818634,0.9438302516937256,-0.3277680277824402,0.02687990851700306,0.032093845307826996,3.7997593879699707,2.085232973098755,1.8228479623794556,-1.4050787687301636,-0.3767838180065155,-0.25029581785202026
0.24427064387049838,0.5505707263946533,0.053963109850883484,0.34416845440864563,0.9438304901123047,-0.3277668058872223,0.026874279603362083,0.03210413083434105,3.779268503189087,2.074960231781006,1.8224210739135742,-1.4063835144042969,-0.3770996034145355,-0.2500666379928589
0.24445252819206983,0.5505707859992981,0.05396552383899689,0.3441574275493622,0.9438315629959106,-0.32776308059692383,0.026868723332881927,0.03211507946252823,3.7744219303131104,2.076387882232666,1.8206746578216553,-1.40511155128479,-0.3788917660713196,-0.25008633732795715
0.24463441251364132,0.5505699515342712,0.05396973714232445,0.34414294362068176,0.9438327550888062,-0.32775917649269104,0.026859592646360397,0.032128702849149704,3.7934367656707764,2.0738654136657715,1.8105465173721313,-1.4064210653305054,-0.3786506652832031,-0.25124219059944153
0.2448162968352128,0.5505707859992981,0.05397111549973488,0.3441321551799774,0.9438329935073853,-0.32775774598121643,0.02685488574206829,0.032139766961336136,3.825624942779541,2.067537784576416,1.7493237257003784,-1.4081931114196777,-0.3763938248157501,-0.25370970368385315
0.2449981811567843,0.5505697727203369,0.05397297441959381,0.3441164195537567,0.9438340067863464,-0.3277541995048523,0.026844864711165428,0.03215464949607849,3.815565824508667,2.075132369995117,1.7070636749267578,-1.4093786478042603,-0.37652429938316345,-0.25190287828445435
0.24518006547835577,0.5505708456039429,0.05397246405482292,0.3441050946712494,0.943833589553833,-0.32775482535362244,0.02683998830616474,0.03216483071446419,3.850147008895874,2.0958614349365234,1.6947424411773682,-1.4091838598251343,-0.3754459023475647,-0.24917475879192352
0.24536194979992726,0.5505713224411011,0.05397462099790573,0.34409114718437195,0.9438344240188599,-0.3277515172958374,0.02683302015066147,0.032179348170757294,3.851424217224121,2.0830769538879395,1.6672807931900024,-1.409965991973877,-0.37465181946754456,-0.24979813396930695
0.24554383412149872,0.5505717992782593,0.053974151611328125,0.344079852104187,0.9438338279724121,-0.32775264978408813,0.02682601474225521,0.03219155594706535,3.9072132110595703,2.0855369567871094,1.6381211280822754,-1.4133541584014893,-0.37097010016441345,-0.25101861357688904
0.2457257184430702,0.5505715012550354,0.05397702381014824,0.3440678119659424,0.9438350796699524,-0.32774847745895386,0.026819953694939613,0.03220190480351448,3.8680403232574463,2.1052000522613525,1.6468712091445923,-1.4122880697250366,-0.3741123676300049,-0.2509641945362091
0.2459076027646417,0.5505722761154175,0.053978290408849716,0.3440551459789276,0.9438351988792419,-0.3277474343776703,0.026813969016075134,0.03221489116549492,3.8639588356018066,2.1058528423309326,1.6533540487289429,-1.410865068435669,-0.3751303255558014,-0.25034013390541077
0.24608948708621317,0.5505715608596802,0.053978439420461655,0.34403908252716064,0.9438346028327942,-0.3277483284473419,0.02680455707013607,0.03222943842411041,3.8728175163269043,2.110842704772949,1.6428687572479248,-1.4120280742645264,-0.3734095096588135,-0.24803796410560608
0.24627137140778466,0.5505719780921936,0.05397761985659599,0.34402796626091003,0.9438350200653076,-0.32774657011032104,0.02679772488772869,0.0322418212890625,3.871671438217163,2.1109182834625244,1.663252353668213,-1.4116973876953125,-0.37464186549186707,-0.24789947271347046
0.24645325572935614,0.5505724549293518,0.05398210883140564,0.3440145254135132,0.943835973739624,-0.3277430236339569,0.02679138258099556,0.03225536644458771,3.8293039798736572,2.109682083129883,1.687061071395874,-1.4097845554351807,-0.37938040494918823,-0.24836203455924988
0.2466351400509276,0.5505711436271667,0.053983137011528015,0.3439998924732208,0.9438361525535583,-0.32774198055267334,0.026782093569636345,0.032267529517412186,3.832521915435791,2.086186408996582,1.7053978443145752,-1.409320592880249,-0.3799445331096649,-0.25067049264907837
0.24681702437249908,0.5505724549293518,0.053983379155397415,0.3439877927303314,0.9438360333442688,-0.32774144411087036,0.026776665821671486,0.03228069096803665,3.8339333534240723,2.0887467861175537,1.7138584852218628,-1.409051775932312,-0.38168448209762573,-0.2507897615432739
0.24699890869407057,0.55057293176651,0.053982943296432495,0.343975305557251,0.943835437297821,-0.3277425765991211,0.026770183816552162,0.03229273483157158,3.843829393386841,2.084730625152588,1.6631841659545898,-1.4106911420822144,-0.3797740936279297,-0.25218334794044495
0.24718079301564205,0.5505719184875488,0.053987786173820496,0.34396040439605713,0.9438372254371643,-0.3277367651462555,0.02676100842654705,0.03230734169483185,3.8438823223114014,2.084714889526367,1.663100004196167,-1.410682201385498,-0.3797793686389923,-0.25215813517570496
0.24736267733721354,0.5505735874176025,0.05398717150092125,0.3439473509788513,0.9438363909721375,-0.3277384042739868,0.026755744591355324,0.032320018857717514,3.8658268451690674,2.095411777496338,1.6396315097808838,-1.4105596542358398,-0.37783533334732056,-0.25064048171043396
0.24754456165878502,0.5505732893943787,0.053988467901945114,0.3439347445964813,0.9438366293907166,-0.32773715257644653,0.02674720250070095,0.03233261778950691,3.8697242736816406,2.100841999053955,1.6043369770050049,-1.413392186164856,-0.37501296401023865,-0.25108543038368225
0.2477264459803565,0.5505729913711548,0.05399075523018837,0.3439200222492218,0.9438374638557434,-0.32773396372795105,0.026740051805973053,0.03234688565135002,3.874081611633301,2.1099841594696045,1.5989055633544922,-1.4139806032180786,-0.3741987645626068,-0.2491859346628189
0.24790833030192796,0.5505734086036682,0.05399145558476448,0.343905508518219,0.943837583065033,-0.32773277163505554,0.026732657104730606,0.03236068785190582,3.8701233863830566,2.1190996170043945,1.5909079313278198,-1.4136604070663452,-0.37442445755004883,-0.24921175837516785
0.24809021462349945,0.5505736470222473,0.05399501696228981,0.34389352798461914,0.943838357925415,-0.3277299106121063,0.026725614443421364,0.03237250819802284,3.877441644668579,2.110410690307617,1.5936434268951416,-1.413888692855835,-0.37402239441871643,-0.24956315755844116
0.24827209894507093,0.5505736470222473,0.05399569496512413,0.343878835439682,0.9438384771347046,-0.32772886753082275,0.02671697549521923,0.032387323677539825,3.9191975593566895,2.1157186031341553,1.5717742443084717,-1.4153857231140137,-0.3709777593612671,-0.24900497496128082
0.24845398326664242,0.5505739450454712,0.05399518460035324,0.343864381313324,0.9438379406929016,-0.32772958278656006,0.026710940524935722,0.032400693744421005,3.9157352447509766,2.1324665546417236,1.5558083057403564,-1.4164749383926392,-0.3702889084815979,-0.24771228432655334
0.2486358675882139,0.5505738258361816,0.05399884283542633,0.3438515365123749,0.9438393712043762,-0.3277248442173004,0.026703622192144394,0.032412756234407425,3.9243757724761963,2.1257786750793457,1.552187442779541,-1.4164061546325684,-0.36915796995162964,-0.24798299372196198
0.2488177519097854,0.5505747199058533,0.05400035157799721,0.34383776783943176,0.9438395500183105,-0.3277236223220825,0.026695620268583298,0.03242693841457367,3.9324469566345215,2.122941493988037,1.5165462493896484,-1.4186906814575195,-0.36658844351768494,-0.24970759451389313
0.24899963623135685,0.550575852394104,0.05399905890226364,0.3438256084918976,0.9438395500183105,-0.3277226388454437,0.02669069729745388,0.03244001045823097,3.9134507179260254,2.1423423290252686,1.5568711757659912,-1.4164702892303467,-0.36917322874069214,-0.2488124817609787
0.24918152055292833,0.5505749583244324,0.05400035157799721,0.34380829334259033,0.9438393712043762,-0.3277224004268646,0.02668028511106968,0.03245628625154495,3.8877689838409424,2.124983310699463,1.5486949682235718,-1.4150577783584595,-0.3708653151988983,-0.24977540969848633
0.24936340487449982,0.5505754947662354,0.054000768810510635,0.3437959551811218,0.9438400268554688,-0.32771989703178406,0.026674257591366768,0.03246859833598137,3.9285011291503906,2.1110193729400635,1.5677313804626465,-1.4161930084228516,-0.3697139024734497,-0.24957147240638733
0.2495452891960713,0.5505746006965637,0.05400194227695465,0.34378087520599365,0.9438406229019165,-0.3277175724506378,0.02666395530104637,0.03248272463679314,3.918769598007202,2.1069846153259277,1.5826232433319092,-1.41360342502594,-0.37076547741889954,-0.24815791845321655
0.2497271735176428,0.5505753755569458,0.05400283634662628,0.34376904368400574,0.9438409209251404,-0.32771584391593933,0.026658566668629646,0.032494980841875076,3.9250805377960205,2.1026368141174316,1.559177041053772,-1.4154208898544312,-0.36907097697257996,-0.2500399947166443
0.24990905783921427,0.550575852394104,0.05400269106030464,0.34375321865081787,0.9438403248786926,-0.3277167081832886,0.0266508087515831,0.032510749995708466,3.911198377609253,2.1226959228515625,1.540575623512268,-1.4161431789398193,-0.368035227060318,-0.2488860934972763
0.25009094216078576,0.5505765080451965,0.05400630459189415,0.3437402546405792,0.9438415169715881,-0.3277125358581543,0.02664402313530445,0.03252287581562996,3.921565055847168,2.1137735843658447,1.5045515298843384,-1.4174671173095703,-0.36530300974845886,-0.2509627640247345
0.2502728264823572,0.5505773425102234,0.054005928337574005,0.3437283933162689,0.9438409805297852,-0.3277134299278259,0.02663847990334034,0.03253420069813728,3.9559683799743652,2.1172823905944824,1.4559224843978882,-1.4201163053512573,-0.3601868748664856,-0.25003543496131897
0.2504547108039287,0.5505782961845398,0.054005663841962814,0.3437126576900482,0.9438406825065613,-0.32771334052085876,0.026630761101841927,0.032550208270549774,3.9423673152923584,2.1040873527526855,1.4584033489227295,-1.4194735288619995,-0.36188843846321106,-0.2501067519187927
0.2506365951255002,0.5505781173706055,0.05400604382157326,0.34369924664497375,0.9438409805297852,-0.327711820602417,0.026623038575053215,0.03256281465291977,3.955143690109253,2.1074185371398926,1.4560281038284302,-1.4204010963439941,-0.3608112931251526,-0.24986037611961365
0.25081847944707164,0.5505779385566711,0.0540083572268486,0.34368395805358887,0.943841814994812,-0.32770854234695435,0.02661467157304287,0.032578371465206146,3.9742133617401123,2.1298673152923584,1.470458984375,-1.4207323789596558,-0.3603782653808594,-0.247789204120636
0.25100036376864315,0.5505789518356323,0.05400833487510681,0.34367048740386963,0.9438413977622986,-0.32770901918411255,0.026608193293213844,0.032591432332992554,4.00279426574707,2.110318422317505,1.4728325605392456,-1.4205771684646606,-0.35906264185905457,-0.2504461407661438
0.2511822480902146,0.5505785942077637,0.054011084139347076,0.34365665912628174,0.943841814994812,-0.32770708203315735,0.026599140837788582,0.032605722546577454,3.992008924484253,2.1122453212738037,1.3950855731964111,-1.4232252836227417,-0.35687455534935,-0.2512854337692261
0.2513641324117861,0.5505794286727905,0.05401012673974037,0.3436431288719177,0.9438414573669434,-0.32770729064941406,0.026593247428536415,0.03261859342455864,4.014703273773193,2.131704568862915,1.372809886932373,-1.4245214462280273,-0.35506802797317505,-0.25072309374809265
0.2515460167333576,0.5505790710449219,0.05401227995753288,0.34362664818763733,0.9438424110412598,-0.3277037441730499,0.026584185659885406,0.03263476490974426,3.9889490604400635,2.130108594894409,1.3640590906143188,-1.4242366552352905,-0.356570839881897,-0.25119176506996155
0.2517279010549291,0.5505795478820801,0.05401000753045082,0.34361502528190613,0.943841278553009,-0.32770630717277527,0.026578472927212715,0.03264603763818741,3.9892234802246094,2.1354799270629883,1.3591116666793823,-1.4223887920379639,-0.3575686514377594,-0.24938032031059265
0.25190978537650055,0.5505788326263428,0.05401140823960304,0.34359899163246155,0.9438415765762329,-0.3277047872543335,0.026568541303277016,0.03266099840402603,3.99348521232605,2.138704299926758,1.3503868579864502,-1.4231094121932983,-0.3565615117549896,-0.2484033852815628
