,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.21396263520157327,0.5486825108528137,0.05490507557988167,0.3534141480922699,0.935108482837677,-0.3524143099784851,0.028766276314854622,0.02342604100704193,4.472522735595703,1.942467212677002,0.46764498949050903,-0.7240052819252014,-0.32638832926750183,-0.2144332379102707
0.21415929203539824,0.5486851930618286,0.05491379648447037,0.35338154435157776,0.9351108074188232,-0.352407306432724,0.02875015325844288,0.023458871990442276,4.487212657928467,1.9681589603424072,0.44866034388542175,-0.7252452373504639,-0.32385319471359253,-0.21135075390338898
0.2143559488692232,0.5486875772476196,0.05492379516363144,0.35334548354148865,0.935113787651062,-0.35239824652671814,0.0287332683801651,0.023495642468333244,4.519689083099365,1.9536648988723755,0.43680429458618164,-0.7259469032287598,-0.3202242851257324,-0.21101918816566467
0.21455260570304818,0.5486909747123718,0.05492832139134407,0.3533162474632263,0.9351146221160889,-0.3523951470851898,0.028720146045088768,0.023525206372141838,4.541785717010498,1.9658554792404175,0.4196266233921051,-0.7250679135322571,-0.3260740637779236,-0.20816096663475037
0.21474926253687315,0.5486941337585449,0.05493476986885071,0.3532845973968506,0.9351166486740112,-0.35238876938819885,0.028705576434731483,0.023558102548122406,4.540130615234375,1.9430125951766968,0.4679303467273712,-0.7217527031898499,-0.3307497203350067,-0.20967845618724823
0.21494591937069815,0.5486978888511658,0.054945845156908035,0.3532560169696808,0.9351198077201843,-0.3523794710636139,0.02869333140552044,0.023588132113218307,4.539252281188965,1.9558145999908447,0.48047110438346863,-0.7214919328689575,-0.33058595657348633,-0.21063174307346344
0.21514257620452312,0.5487001538276672,0.054949332028627396,0.35322096943855286,0.9351209402084351,-0.3523752987384796,0.028676463291049004,0.023623885586857796,4.5232367515563965,1.9430749416351318,0.47584041953086853,-0.7226911783218384,-0.32825207710266113,-0.21162623167037964
0.2153392330383481,0.5487037897109985,0.05496066436171532,0.35318896174430847,0.9351243376731873,-0.35236531496047974,0.028662366792559624,0.023657342419028282,4.559905052185059,1.8654510974884033,0.4884834587574005,-0.7232584357261658,-0.3335914611816406,-0.21656951308250427
0.21553588987217306,0.5487068295478821,0.05496665835380554,0.35315775871276855,0.9351261854171753,-0.35235920548439026,0.02864871919155121,0.02369074895977974,4.5634002685546875,1.8232446908950806,0.5250084400177002,-0.7200993895530701,-0.3450765013694763,-0.2162141650915146
0.21573254670599804,0.5487098097801208,0.054974183440208435,0.3531261384487152,0.9351287484169006,-0.35235145688056946,0.02863306924700737,0.023723235353827477,4.591283798217773,1.8466051816940308,0.44938698410987854,-0.7229869961738586,-0.34383317828178406,-0.21434324979782104
0.215929203539823,0.5487130284309387,0.05498025566339493,0.3530943989753723,0.9351294040679932,-0.3523487448692322,0.028618834912776947,0.02375546284019947,4.584236145019531,1.87547767162323,0.43639716506004333,-0.7223635315895081,-0.3436155319213867,-0.21271273493766785
0.216125860373648,0.5487163662910461,0.054988157004117966,0.3530624806880951,0.9351322054862976,-0.3523402214050293,0.028604848310351372,0.02378919906914234,4.5714240074157715,1.830871820449829,0.4653947651386261,-0.7219349145889282,-0.34205934405326843,-0.21723207831382751
0.21632251720747298,0.5487192869186401,0.0549943707883358,0.353030800819397,0.9351342916488647,-0.3523336946964264,0.028589798137545586,0.023821981623768806,4.528140068054199,1.798111081123352,0.5054521560668945,-0.7191800475120544,-0.34173789620399475,-0.22009749710559845
0.21651917404129795,0.5487233996391296,0.0550011582672596,0.3529980778694153,0.9351359009742737,-0.3523281514644623,0.028575589880347252,0.023856934159994125,4.510528564453125,1.7902281284332275,0.5536218881607056,-0.7170611023902893,-0.33933156728744507,-0.22034142911434174
0.21671583087512292,0.5487262010574341,0.055008478462696075,0.3529674708843231,0.9351384043693542,-0.35232046246528625,0.028561348095536232,0.023889128118753433,4.508352279663086,1.8352808952331543,0.5656189322471619,-0.7176568508148193,-0.3343615233898163,-0.21576324105262756
0.2169124877089479,0.5487282872200012,0.05501832813024521,0.35293394327163696,0.9351412653923035,-0.352311909198761,0.028545496985316277,0.023922868072986603,4.4851789474487305,1.837607502937317,0.5983068346977234,-0.7150747179985046,-0.34211423993110657,-0.21357481181621552
0.21710914454277286,0.5487327575683594,0.055025700479745865,0.35290688276290894,0.935142457485199,-0.3523077070713043,0.0285343024879694,0.023951753973960876,4.488806247711182,1.8457905054092407,0.5885274410247803,-0.7161746621131897,-0.34012195467948914,-0.21242693066596985
0.21730580137659786,0.5487359762191772,0.055030785501003265,0.3528743088245392,0.935143768787384,-0.352303147315979,0.028519369661808014,0.023985890671610832,4.51956033706665,1.8438693284988403,0.5994231700897217,-0.7172488570213318,-0.3456811010837555,-0.21193048357963562
0.21750245821042283,0.548740029335022,0.05503735691308975,0.35284239053726196,0.9351454973220825,-0.352297306060791,0.028505221009254456,0.024019991979002953,4.519447326660156,1.845077633857727,0.5875509977340698,-0.7197456955909729,-0.3466867506504059,-0.21125680208206177
0.2176991150442478,0.5487433075904846,0.05504479631781578,0.3528135120868683,0.9351474046707153,-0.3522912859916687,0.028492240235209465,0.024049988016486168,4.566803455352783,1.8759280443191528,0.4962732791900635,-0.720493733882904,-0.3462485671043396,-0.2085149735212326
0.21789577187807277,0.5487459301948547,0.05505548045039177,0.3527812957763672,0.9351510405540466,-0.35228055715560913,0.028477216139435768,0.024084167554974556,4.573500156402588,1.9277650117874146,0.4824177920818329,-0.7190827131271362,-0.3456908166408539,-0.20431622862815857
0.21809242871189774,0.5487512350082397,0.05505746230483055,0.35275307297706604,0.9351505637168884,-0.35228052735328674,0.02846704050898552,0.02411353588104248,4.5935773849487305,1.9152904748916626,0.4764817953109741,-0.7175848484039307,-0.3393028974533081,-0.20549777150154114
0.2182890855457227,0.5487533807754517,0.05506816506385803,0.35272082686424255,0.9351535439491272,-0.35227179527282715,0.02845017984509468,0.02414567582309246,4.620708465576172,1.9094958305358887,0.45354899764060974,-0.7194761633872986,-0.3400624096393585,-0.2045847326517105
0.2184857423795477,0.5487571954727173,0.05507536977529526,0.3526914119720459,0.9351559281349182,-0.3522642254829407,0.02843772992491722,0.024178242310881615,4.634117126464844,1.9045385122299194,0.47506698966026306,-0.7172259092330933,-0.3380890488624573,-0.20436912775039673
0.21868239921337268,0.5487609505653381,0.055082108825445175,0.35266175866127014,0.9351575970649719,-0.35225868225097656,0.02842479944229126,0.02420985698699951,4.586760997772217,1.8697588443756104,0.440573126077652,-0.7193284630775452,-0.3431798219680786,-0.20723013579845428
0.21887905604719765,0.5487640500068665,0.05509155988693237,0.3526291847229004,0.9351606965065002,-0.3522493243217468,0.028410140424966812,0.02424406260251999,4.600593090057373,1.910040020942688,0.4023352861404419,-0.7201240658760071,-0.34614649415016174,-0.20453187823295593
0.21907571288102262,0.5487674474716187,0.055095065385103226,0.35259774327278137,0.9351620674133301,-0.35224449634552,0.02839641086757183,0.02427666448056698,4.583965301513672,1.9309980869293213,0.4327124357223511,-0.7169522047042847,-0.3548775315284729,-0.20191292464733124
0.2192723697148476,0.5487708449363708,0.05510525032877922,0.35256901383399963,0.9351642727851868,-0.3522375524044037,0.02838393859565258,0.024307338520884514,4.589024066925049,1.960667371749878,0.45717769861221313,-0.7168231010437012,-0.3531908392906189,-0.19706547260284424
0.21946902654867256,0.5487748980522156,0.05511082708835602,0.3525376319885254,0.9351661801338196,-0.35223135352134705,0.028370056301355362,0.024340489879250526,4.582146167755127,1.9472495317459106,0.5154309272766113,-0.7137561440467834,-0.34976810216903687,-0.19573155045509338
0.21966568338249756,0.5487774610519409,0.0551229864358902,0.3525071442127228,0.9351697564125061,-0.35222068428993225,0.02835620567202568,0.024371962994337082,4.5614237785339355,1.95753812789917,0.5336719751358032,-0.712532103061676,-0.3519754111766815,-0.19283351302146912
0.21986234021632253,0.5487807393074036,0.055129148066043854,0.3524788022041321,0.935171365737915,-0.35221534967422485,0.02834342233836651,0.024402029812335968,4.553062438964844,1.9273127317428589,0.5611423254013062,-0.7129083275794983,-0.34792834520339966,-0.19510845839977264
0.2200589970501475,0.5487833619117737,0.05513712391257286,0.3524480164051056,0.9351742267608643,-0.35220685601234436,0.02832898125052452,0.024433551356196404,4.558716773986816,1.9072353839874268,0.5940113663673401,-0.7112724184989929,-0.342337965965271,-0.19897110760211945
0.22025565388397247,0.5487877130508423,0.05514366179704666,0.35242095589637756,0.9351756572723389,-0.352201908826828,0.028317799791693687,0.02446269430220127,4.619691848754883,1.9073848724365234,0.4858989119529724,-0.7177811861038208,-0.32931092381477356,-0.20071420073509216
0.22045231071779745,0.548789918422699,0.0551547072827816,0.3523899018764496,0.9351783394813538,-0.35219380259513855,0.028302470222115517,0.02449381723999977,4.645534515380859,1.8968275785446167,0.42239847779273987,-0.717816174030304,-0.3198738098144531,-0.20007570087909698
0.22064896755162242,0.5487933158874512,0.055162183940410614,0.3523596227169037,0.9351809024810791,-0.3521857261657715,0.02828962914645672,0.024526428431272507,4.691440105438232,1.9199614524841309,0.39625346660614014,-0.718107283115387,-0.3196271061897278,-0.1978663057088852
0.22084562438544741,0.5487962961196899,0.05516577512025833,0.3523313105106354,0.9351822137832642,-0.35218125581741333,0.02827681601047516,0.024555768817663193,4.694538116455078,1.9143059253692627,0.38704270124435425,-0.7196037173271179,-0.3156534433364868,-0.1988385021686554
0.22104228121927239,0.5487992763519287,0.05517639219760895,0.35229918360710144,0.935184895992279,-0.35217300057411194,0.028262536972761154,0.02458956092596054,4.686328411102295,1.8723796606063843,0.42296847701072693,-0.7194606065750122,-0.31444957852363586,-0.20304685831069946
0.22123893805309736,0.5488031506538391,0.05518334358930588,0.3522700369358063,0.9351866245269775,-0.35216739773750305,0.02824937365949154,0.02461930736899376,4.658077239990234,1.8140223026275635,0.48454049229621887,-0.7170261740684509,-0.31567659974098206,-0.20831400156021118
0.22143559488692233,0.5488053560256958,0.055191636085510254,0.35223913192749023,0.9351882338523865,-0.35216212272644043,0.028234664350748062,0.024650482460856438,4.625955581665039,1.811321496963501,0.5289766192436218,-0.714960515499115,-0.3155798017978668,-0.20802800357341766
0.2216322517207473,0.5488091707229614,0.05519573390483856,0.3522098660469055,0.9351896643638611,-0.3521570563316345,0.028221813961863518,0.02468237653374672,4.596862316131592,1.7998814582824707,0.5799784064292908,-0.7133027911186218,-0.32502317428588867,-0.2075689733028412
0.22182890855457227,0.5488122701644897,0.05520559102296829,0.35218101739883423,0.9351927042007446,-0.35214778780937195,0.02820984087884426,0.02471292018890381,4.598263740539551,1.7920806407928467,0.5861145257949829,-0.7129049897193909,-0.3323819637298584,-0.20545829832553864
0.22202556538839727,0.5488144755363464,0.05521193891763687,0.35215041041374207,0.935194194316864,-0.352142870426178,0.028195062652230263,0.024744337424635887,4.592329978942871,1.79613196849823,0.5947673916816711,-0.7122429609298706,-0.33318084478378296,-0.2044292390346527
0.22222222222222224,0.5488186478614807,0.05521850660443306,0.3521237075328827,0.935195803642273,-0.35213759541511536,0.028183458372950554,0.024771984666585922,4.565484046936035,1.7781310081481934,0.633829653263092,-0.7122625112533569,-0.34150147438049316,-0.20477135479450226
0.2224188790560472,0.5488211512565613,0.05522759631276131,0.35209333896636963,0.9351984858512878,-0.352129191160202,0.02816980518400669,0.024804696440696716,4.569091320037842,1.7866259813308716,0.6590537428855896,-0.711268961429596,-0.339354544878006,-0.20381160080432892
0.22261553588987218,0.5488242506980896,0.05523550882935524,0.3520630896091461,0.9352004528045654,-0.352122962474823,0.0281557384878397,0.024835221469402313,4.597812175750732,1.80068039894104,0.6019929647445679,-0.7136005759239197,-0.34227055311203003,-0.2043946236371994
0.22281219272369715,0.5488279461860657,0.05524352937936783,0.3520353436470032,0.9352031946182251,-0.3521145284175873,0.02814534679055214,0.024863777682185173,4.637401580810547,1.8084536790847778,0.5642635226249695,-0.7145227789878845,-0.34506601095199585,-0.2059134840965271
0.22300884955752212,0.5488314628601074,0.05525156110525131,0.3520069420337677,0.9352051615715027,-0.35210803151130676,0.02813335694372654,0.024894850328564644,4.590146541595459,1.8115005493164062,0.5384547114372253,-0.7133456468582153,-0.3447854220867157,-0.20430505275726318
0.22320550639134712,0.5488343834877014,0.05525835603475571,0.35197579860687256,0.935207188129425,-0.35210156440734863,0.02811763994395733,0.024927416816353798,4.589885234832764,1.8341336250305176,0.5261801481246948,-0.7123427391052246,-0.33829712867736816,-0.20044715702533722
0.2234021632251721,0.5488361120223999,0.05526784807443619,0.35194477438926697,0.9352103471755981,-0.3520921766757965,0.028102170675992966,0.024958524852991104,4.620299816131592,1.8698174953460693,0.550194501876831,-0.7119373083114624,-0.33974480628967285,-0.1961677521467209
0.22359882005899706,0.5488396286964417,0.05527535453438759,0.3519163727760315,0.9352123737335205,-0.352085679769516,0.028090281412005424,0.024988453835248947,4.642444133758545,1.8623888492584229,0.5502389669418335,-0.7123101353645325,-0.33508506417274475,-0.19912949204444885
0.22379547689282203,0.5488414168357849,0.055283769965171814,0.3518841564655304,0.9352145195007324,-0.35207903385162354,0.028074074536561966,0.025021104142069817,4.690532684326172,1.867331862449646,0.5527262687683105,-0.7137476205825806,-0.33491745591163635,-0.1996348798274994
0.223992133726647,0.5488449931144714,0.05529148504137993,0.351855605840683,0.935217022895813,-0.352071076631546,0.02806221693754196,0.025051267817616463,4.661600112915039,1.865411639213562,0.5811277627944946,-0.7130939364433289,-0.3349471390247345,-0.19818997383117676
0.22418879056047197,0.5488476157188416,0.055297043174505234,0.35182660818099976,0.935218870639801,-0.35206517577171326,0.028048669919371605,0.025081759318709373,4.642439365386963,1.870195746421814,0.6408429145812988,-0.7090561389923096,-0.33120283484458923,-0.1942298710346222
0.22438544739429697,0.5488514304161072,0.05530364438891411,0.3517985939979553,0.9352201819419861,-0.3520604074001312,0.028036698698997498,0.025110965594649315,4.618017196655273,1.88206148147583,0.663174033164978,-0.70909184217453,-0.3258141875267029,-0.19113978743553162
0.22458210422812194,0.5488535165786743,0.05531011149287224,0.3517671525478363,0.9352222084999084,-0.35205399990081787,0.028021439909934998,0.02514330856502056,4.623044490814209,1.9059938192367554,0.6914587020874023,-0.7079610824584961,-0.3289066255092621,-0.18906064331531525
0.2247787610619469,0.5488583445549011,0.05531870573759079,0.35173991322517395,0.9352244734764099,-0.35204675793647766,0.028011120855808258,0.025172647088766098,4.6493401527404785,1.932140588760376,0.5892060995101929,-0.7101720571517944,-0.3310515582561493,-0.18877635896205902
0.22497541789577188,0.5488606095314026,0.05532774701714516,0.351713091135025,0.93522709608078,-0.35203877091407776,0.02799854800105095,0.025200285017490387,4.687314033508301,1.8940846920013428,0.5103573203086853,-0.7125943303108215,-0.32439157366752625,-0.19488222897052765
0.22517207472959685,0.5488637089729309,0.05533221364021301,0.3516841232776642,0.9352274537086487,-0.3520366847515106,0.02798519656062126,0.025230634957551956,4.726940155029297,1.8782151937484741,0.4819897711277008,-0.715768575668335,-0.32624784111976624,-0.19673728942871094
0.22536873156342183,0.5488673448562622,0.05534019693732262,0.35165542364120483,0.9352304935455322,-0.35202744603157043,0.02797323279082775,0.025261500850319862,4.7444353103637695,1.8645246028900146,0.49327921867370605,-0.7155606746673584,-0.3226640224456787,-0.1969279944896698
0.22556538839724682,0.5488694310188293,0.055347178131341934,0.3516254723072052,0.9352319240570068,-0.352022647857666,0.027958758175373077,0.02529083751142025,4.761497497558594,1.8450251817703247,0.4854888319969177,-0.7138115763664246,-0.3156687617301941,-0.196590393781662
0.2257620452310718,0.548872172832489,0.05535321682691574,0.35159680247306824,0.9352336525917053,-0.3520168662071228,0.02794526517391205,0.02532178722321987,4.755582809448242,1.8193137645721436,0.5349358916282654,-0.7128254771232605,-0.3123705983161926,-0.19866763055324554
0.22595870206489677,0.548875093460083,0.05536125972867012,0.35156700015068054,0.9352356791496277,-0.3520103096961975,0.02793213166296482,0.025352831929922104,4.685583114624023,1.836611032485962,0.5871631503105164,-0.7109436392784119,-0.31227967143058777,-0.1966048628091812
0.22615535889872174,0.5488784909248352,0.055366117507219315,0.35153916478157043,0.9352374076843262,-0.3520044982433319,0.027920207008719444,0.025381894782185555,4.675292491912842,1.8144993782043457,0.6148839592933655,-0.7104895114898682,-0.3082973062992096,-0.1969061642885208
0.2263520157325467,0.5488812327384949,0.055374741554260254,0.3515113592147827,0.9352393746376038,-0.3519982099533081,0.02790755033493042,0.02541099302470684,4.677314758300781,1.7955164909362793,0.6444074511528015,-0.7110177874565125,-0.3046521842479706,-0.1997241973876953
0.22654867256637168,0.5488836765289307,0.05538037791848183,0.351484477519989,0.9352409839630127,-0.3519928753376007,0.027895117178559303,0.02543937973678112,4.689755916595459,1.8038712739944458,0.6746693253517151,-0.7142874002456665,-0.3020663857460022,-0.200678750872612
0.22674532940019668,0.5488858222961426,0.05538569390773773,0.3514552712440491,0.9352426528930664,-0.351987361907959,0.027880942448973656,0.025469407439231873,4.692138671875,1.8243597745895386,0.6788487434387207,-0.7156769633293152,-0.29595431685447693,-0.19864855706691742
0.22694198623402165,0.5488892197608948,0.055391691625118256,0.35142984986305237,0.935244083404541,-0.35198259353637695,0.027870140969753265,0.025495996698737144,4.697268962860107,1.784562349319458,0.6890832781791687,-0.7174609303474426,-0.293835312128067,-0.20177526772022247
0.22713864306784662,0.5488919615745544,0.055399369448423386,0.35140103101730347,0.9352462291717529,-0.3519756495952606,0.027858061715960503,0.025525368750095367,4.690232753753662,1.7904678583145142,0.7111864686012268,-0.7156718373298645,-0.2921065390110016,-0.19928796589374542
0.2273352999016716,0.5488947033882141,0.055402722209692,0.3513687551021576,0.9352471232414246,-0.3519721031188965,0.02784263715147972,0.02555936388671398,4.690480709075928,1.7905738353729248,0.7103714346885681,-0.7156254053115845,-0.29214295744895935,-0.1991688311100006
0.22753195673549656,0.5488977432250977,0.055411845445632935,0.3513450026512146,0.9352501034736633,-0.35196322202682495,0.02783173881471157,0.02558431588113308,4.690614223480225,1.7906275987625122,0.7098987102508545,-0.715602457523346,-0.2921622693538666,-0.19909895956516266
0.22772861356932153,0.5489002466201782,0.05541661009192467,0.35131844878196716,0.935250997543335,-0.3519597053527832,0.027820469811558723,0.02561115473508835,4.740417957305908,1.7719082832336426,0.6738418340682983,-0.7184821367263794,-0.28996405005455017,-0.20294253528118134
0.22792527040314653,0.5489028096199036,0.05542390048503876,0.3512895703315735,0.9352530241012573,-0.3519531488418579,0.027806561440229416,0.025642182677984238,4.701144695281982,1.7648874521255493,0.6111063957214355,-0.716553807258606,-0.2974832355976105,-0.19932378828525543
0.2281219272369715,0.5489052534103394,0.055430397391319275,0.35126328468322754,0.9352551698684692,-0.3519465923309326,0.027794113382697105,0.025668667629361153,4.68331241607666,1.7325248718261719,0.6197587251663208,-0.7118171453475952,-0.30977654457092285,-0.19943690299987793
0.22831858407079647,0.5489082336425781,0.05543667823076248,0.35123804211616516,0.9352573156356812,-0.35193973779678345,0.02778286300599575,0.02569582685828209,4.685547351837158,1.73412024974823,0.6425830721855164,-0.7073994278907776,-0.32169288396835327,-0.19861160218715668
0.22851524090462144,0.5489107370376587,0.05544215813279152,0.3512103855609894,0.9352583289146423,-0.3519359529018402,0.027770237997174263,0.02572425827383995,4.697788238525391,1.7568891048431396,0.6512583494186401,-0.7071994543075562,-0.33026793599128723,-0.197646826505661
0.2287118977384464,0.5489134192466736,0.055448535829782486,0.3511841297149658,0.9352603554725647,-0.3519294261932373,0.027758417651057243,0.02575235441327095,4.671662330627441,1.7799323797225952,0.6849980354309082,-0.7048511505126953,-0.3408340811729431,-0.1957322210073471
0.22890855457227138,0.5489159822463989,0.05545525252819061,0.35115864872932434,0.9352623224258423,-0.35192325711250305,0.027747293934226036,0.025778405368328094,4.662050247192383,1.7937711477279663,0.7314791083335876,-0.7014808058738708,-0.34917598962783813,-0.19189700484275818
0.22910521140609638,0.5489187240600586,0.05546035245060921,0.3511330783367157,0.9352638125419617,-0.3519182801246643,0.027735300362110138,0.025805484503507614,4.729177951812744,1.8289520740509033,0.6491330862045288,-0.704250156879425,-0.3405473530292511,-0.18897821009159088
0.22930186823992135,0.5489208698272705,0.05546751990914345,0.35110557079315186,0.9352657794952393,-0.35191190242767334,0.027722805738449097,0.02583378553390503,4.7523112297058105,1.8633803129196167,0.6318624019622803,-0.7066726684570312,-0.3325527608394623,-0.18753643333911896
0.22949852507374632,0.5489233136177063,0.055474795401096344,0.35108059644699097,0.9352678060531616,-0.3519055247306824,0.02771126851439476,0.025859704241156578,4.766571998596191,1.9059101343154907,0.6295306086540222,-0.7085039615631104,-0.3315029740333557,-0.18523094058036804
0.2296951819075713,0.5489264130592346,0.05547840893268585,0.3510541021823883,0.9352683424949646,-0.3519028425216675,0.027700774371623993,0.02588704228401184,4.762486934661865,1.9184515476226807,0.6058773994445801,-0.7087607383728027,-0.3342641592025757,-0.18519407510757446
0.22989183874139626,0.5489283204078674,0.05548500269651413,0.3510279655456543,0.9352702498435974,-0.35189682245254517,0.027687521651387215,0.025914963334798813,4.771692276000977,1.9485775232315063,0.5724703669548035,-0.711523711681366,-0.33642128109931946,-0.18246737122535706
0.23008849557522124,0.5489317178726196,0.05549069121479988,0.3510054349899292,0.935272216796875,-0.3518906533718109,0.027678020298480988,0.025938447564840317,4.794834613800049,1.9483603239059448,0.5774287581443787,-0.710118293762207,-0.338790625333786,-0.18117614090442657
0.23028515240904623,0.5489336252212524,0.05549868196249008,0.3509778380393982,0.9352737665176392,-0.35188546776771545,0.027665061876177788,0.02596726082265377,4.787330627441406,1.928419589996338,0.6034584641456604,-0.7080128788948059,-0.34319788217544556,-0.18200992047786713
0.2304818092428712,0.5489354729652405,0.05550475791096687,0.35094961524009705,0.9352755546569824,-0.3518795073032379,0.027651486918330193,0.025995902717113495,4.784956455230713,1.883246660232544,0.6036273837089539,-0.7088616490364075,-0.3458932638168335,-0.185236856341362
0.23067846607669618,0.5489391684532166,0.055507563054561615,0.35092708468437195,0.9352759122848511,-0.3518775701522827,0.02764187753200531,0.026019731536507607,4.756724834442139,1.8408117294311523,0.6536183953285217,-0.7084168791770935,-0.34331148862838745,-0.18881919980049133
0.23087512291052115,0.5489420890808105,0.05551523715257645,0.35090383887290955,0.9352784752845764,-0.3518696427345276,0.027632229030132294,0.026045052334666252,4.761396884918213,1.8599953651428223,0.7007132172584534,-0.7080543637275696,-0.33482638001441956,-0.18595796823501587
0.23107177974434612,0.5489442944526672,0.05552304908633232,0.3508795201778412,0.9352805614471436,-0.35186317563056946,0.027621284127235413,0.02607029303908348,4.759531497955322,1.8413870334625244,0.7270761132240295,-0.7080041766166687,-0.3329335153102875,-0.18853820860385895
0.2312684365781711,0.5489461421966553,0.05553146079182625,0.35085469484329224,0.9352827072143555,-0.351856529712677,0.02761000581085682,0.026095466688275337,4.720688819885254,1.875717282295227,0.7609018683433533,-0.7086163759231567,-0.3387160003185272,-0.18660615384578705
0.2314650934119961,0.5489486455917358,0.055535271763801575,0.3508315682411194,0.9352833032608032,-0.3518540561199188,0.027598947286605835,0.026118984445929527,4.770474433898926,1.8662184476852417,0.6769815683364868,-0.7107638120651245,-0.3381511867046356,-0.18876038491725922
0.23166175024582106,0.5489523410797119,0.055544134229421616,0.3508072793483734,0.935286283493042,-0.3518449068069458,0.02758880704641342,0.026145320385694504,4.787543296813965,1.8330210447311401,0.6657925844192505,-0.7110627889633179,-0.33339187502861023,-0.1903751939535141
0.23185840707964603,0.5489550828933716,0.05555015802383423,0.3507827818393707,0.9352875351905823,-0.35184043645858765,0.027578433975577354,0.026171283796429634,4.789736747741699,1.8163498640060425,0.6683866381645203,-0.7135400772094727,-0.3258339762687683,-0.19055728614330292
0.232055063913471,0.5489574670791626,0.05555613711476326,0.35076025128364563,0.9352894425392151,-0.3518345355987549,0.027568228542804718,0.026194602251052856,4.780250072479248,1.807652473449707,0.7019609212875366,-0.711876630783081,-0.3195386826992035,-0.19173522293567657
0.23225172074729597,0.5489586591720581,0.05556156858801842,0.3507324755191803,0.935291051864624,-0.3518291115760803,0.027554472908377647,0.0262230783700943,4.780389308929443,1.807669997215271,0.7015071511268616,-0.7118547558784485,-0.31955233216285706,-0.1916673481464386
0.23244837758112094,0.5489623546600342,0.055566251277923584,0.3507111966609955,0.9352918863296509,-0.351826012134552,0.027545461431145668,0.026245858520269394,4.830790996551514,1.8185679912567139,0.6978936195373535,-0.7135154008865356,-0.31942370533943176,-0.19259870052337646
0.23264503441494594,0.5489637851715088,0.05557572841644287,0.3506862223148346,0.9352951645851135,-0.3518162667751312,0.027533989399671555,0.02627127431333065,4.83200216293335,1.8506635427474976,0.6918879151344299,-0.7144489288330078,-0.31463393568992615,-0.1899092048406601
0.2328416912487709,0.548965334892273,0.05558103322982788,0.3506629168987274,0.9352965950965881,-0.35181158781051636,0.027522677555680275,0.026294615119695663,4.823291778564453,1.8665906190872192,0.7029953002929688,-0.7148154377937317,-0.30840253829956055,-0.18733207881450653
0.23303834808259588,0.5489686727523804,0.055586472153663635,0.35063934326171875,0.9352980852127075,-0.35180649161338806,0.02751309610903263,0.02632000483572483,4.815151691436768,1.8574930429458618,0.7349867224693298,-0.7128548622131348,-0.30319491028785706,-0.1878216564655304
0.23323500491642085,0.5489711165428162,0.05559255927801132,0.3506145775318146,0.9352993965148926,-0.35180187225341797,0.02750135399401188,0.026345815509557724,4.795783042907715,1.8537073135375977,0.7466901540756226,-0.7116380929946899,-0.30550751090049744,-0.18725956976413727
0.23343166175024582,0.5489743947982788,0.05559870973229408,0.35059279203414917,0.9353014230728149,-0.3517955541610718,0.0274929478764534,0.026369260624051094,4.78867769241333,1.8061631917953491,0.7681851387023926,-0.709800660610199,-0.31215885281562805,-0.19160090386867523
0.2336283185840708,0.5489743947982788,0.05560410022735596,0.3505673110485077,0.9353030920028687,-0.35179027915000916,0.027479415759444237,0.0263938270509243,4.785653114318848,1.78706955909729,0.7889251708984375,-0.7081708908081055,-0.31914806365966797,-0.19349248707294464
0.2338249754178958,0.5489773750305176,0.05560925602912903,0.35054442286491394,0.9353049397468567,-0.35178425908088684,0.02746916003525257,0.026418078690767288,4.807819843292236,1.8138861656188965,0.7346137166023254,-0.7079361081123352,-0.32379597425460815,-0.19046834111213684
0.23402163225172076,0.5489789843559265,0.05561377853155136,0.350521445274353,0.9353061318397522,-0.3517800569534302,0.02745909057557583,0.026442015543580055,4.799591541290283,1.8328220844268799,0.7209105491638184,-0.7091811895370483,-0.3217988610267639,-0.18923361599445343
0.23421828908554573,0.5489808320999146,0.055622704327106476,0.35049834847450256,0.9353089332580566,-0.35177162289619446,0.027449291199445724,0.026465214788913727,4.79948091506958,1.8559809923171997,0.7039467692375183,-0.7088503241539001,-0.3155858814716339,-0.18613982200622559
0.2344149459193707,0.5489823818206787,0.05562688037753105,0.35047340393066406,0.9353100061416626,-0.35176798701286316,0.02743583358824253,0.026490209624171257,4.814254283905029,1.8666964769363403,0.7129530906677246,-0.709406316280365,-0.3069409132003784,-0.18495546281337738
0.23461160275319567,0.5489848852157593,0.055632710456848145,0.3504502773284912,0.9353111386299133,-0.35176387429237366,0.027425743639469147,0.026514682918787003,4.845203876495361,1.8830511569976807,0.6923468708992004,-0.7120320796966553,-0.3037031888961792,-0.18331173062324524
0.23480825958702065,0.5489867925643921,0.05563855916261673,0.35042858123779297,0.9353129267692566,-0.35175833106040955,0.027415446937084198,0.026536596938967705,4.842531204223633,1.888759732246399,0.7016839981079102,-0.7098711729049683,-0.30740898847579956,-0.1819804310798645
0.23500491642084564,0.5489882826805115,0.05564440041780472,0.3504054546356201,0.9353147149085999,-0.35175269842147827,0.027404824271798134,0.026560282334685326,4.801228046417236,1.9301074743270874,0.7573769092559814,-0.7087917923927307,-0.309393048286438,-0.18026556074619293
